elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
1.6146814823150635,-0.003126000054180622,0.39454901218414307,-0.9187840223312378,0.012589000165462494,53.0,1761.5971814445097,-0.05889999866485596,0.26460000872612,-0.328900009393692,-0.019960999488830566,-0.017092999070882797,0.1493609994649887,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.689645767211914,-0.0031449999660253525,0.38929998874664307,-0.9210270047187805,0.012039000168442726,52.0,1854.140914709518,-0.048700001090765,0.2632000148296356,-0.336899995803833,-0.010929999873042107,0.010679000057280064,0.15514500439167023,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.7646889686584473,-0.00254100002348423,0.38388100266456604,-0.92330002784729,0.012125000357627869,50.0,1890.1209677419356,-0.055799998342990875,0.25870001316070557,-0.3375000059604645,0.003315000096336007,0.0227889996021986,0.15814200043678284,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.8396413326263428,-0.001744000008329749,0.3783070147037506,-0.925590991973877,0.012713000178337097,49.0,1926.7822736030828,-0.06379999965429306,0.27810001373291016,-0.336899995803833,0.01425199955701828,0.03434700146317482,0.1623779982328415,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9147469997406006,-0.0007140000234358013,0.3726010024547577,-0.9278900027275085,0.013743000105023384,47.0,1964.6365422396857,-0.05609999969601631,0.27300000190734863,-0.33719998598098755,0.017994999885559082,0.03814899921417236,0.16461600363254547,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
1.9896299839019775,-9.600000339560211e-05,0.3668160140514374,-0.9301789999008179,0.014607000164687634,46.0,1982.8155981493724,-0.060600001364946365,0.27469998598098755,-0.334199994802475,0.015776999294757843,0.009925000369548798,0.1673090010881424,34.308421306159495,5.952806671328176,-8.426702696134624,-6655.347904805411,993.7960731741211,-269.03611976125615
2.0646839141845703,-0.00020599999697878957,0.36094000935554504,-0.9324679970741272,0.015007000416517258,45.0,2016.1290322580644,-0.057100001722574234,0.275299996137619,-0.33889999985694885,-0.02893500030040741,-0.0054270001128315926,0.16317600011825562,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.1396234035491943,-0.00036700000055134296,0.3550649881362915,-0.9347270131111145,0.014618000015616417,43.0,2018.8425302826379,-0.0658000037074089,0.289000004529953,-0.3382999897003174,-0.05634300038218498,-0.04126200079917908,0.1659030020236969,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2146971225738525,-0.0010310000507161021,0.34915199875831604,-0.9369620084762573,0.013899999670684338,41.0,2013.4228187919464,-0.06040000170469284,0.2870999872684479,-0.334199994802475,-0.006438000127673149,-0.024947000667452812,0.16952499747276306,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.2896456718444824,-0.002065999899059534,0.3432590067386627,-0.9391530156135559,0.012635000050067902,40.0,1977.5873434410023,-0.06629999727010727,0.2912999987602234,-0.33340001106262207,-0.013425000011920929,-0.018476000055670738,0.16667599976062775,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.3646953105926514,-0.002130999928340316,0.33741599321365356,-0.9412779808044434,0.01193500030785799,39.0,1973.6842105263156,-0.05790000036358833,0.296099990606308,-0.3393999934196472,-0.0028780000284314156,0.019148999825119972,0.16346099972724915,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.4396684169769287,-0.0016840000171214342,0.3316259980201721,-0.943336009979248,0.011803999543190002,38.0,1928.0205655526993,-0.06939999759197235,0.30090001225471497,-0.33559998869895935,-0.013499000109732151,0.0007450000266544521,0.15868300199508667,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.5147311687469482,-0.0010949999559670687,0.32589900493621826,-0.9453240036964417,0.012284000404179096,36.0,1918.158567774936,-0.061799999326467514,0.30309998989105225,-0.337799996137619,0.031557001173496246,0.03550799936056137,0.16109099984169006,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.5896666049957275,9.200000204145908e-05,0.3202599883079529,-0.9472339749336243,0.013434999622404575,35.0,1874.062968515742,-0.06030000001192093,0.2969000041484833,-0.3400000035762787,0.013757999986410141,0.029506999999284744,0.15669000148773193,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.6646969318389893,0.0008340000058524311,0.3147040009498596,-0.9490799903869629,0.01438899990171194,34.0,1850.709438618137,-0.06629999727010727,0.30820000171661377,-0.3359000086784363,0.014841999858617783,0.013629999943077564,0.15265700221061707,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.7396419048309326,0.0008980000275187194,0.309237003326416,-0.9508699774742126,0.014763999730348587,33.0,1815.9806295399517,-0.06210000067949295,0.31859999895095825,-0.34310001134872437,0.006953000091016293,-0.0009050000226125121,0.15194599330425262,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.8147051334381104,0.0007190000033006072,0.303849995136261,-0.9526069760322571,0.014671999961137772,32.0,1756.645977280712,-0.06129999831318855,0.31439998745918274,-0.3400000035762787,-0.010941999964416027,-0.012167000211775303,0.1479550004005432,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.889631748199463,-4.999999873689376e-05,0.2985740005970001,-0.9542869925498962,0.013811999931931496,31.0,1716.2471395881007,-0.06390000134706497,0.30959999561309814,-0.337799996137619,-0.027765000239014626,-0.02820100076496601,0.14638499915599823,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
2.964757204055786,-0.0008200000156648457,0.29339399933815,-0.9559080004692078,0.012649999931454659,30.0,1697.792869269949,-0.06859999895095825,0.3183000087738037,-0.33869999647140503,-0.021539999172091484,-0.010844999924302101,0.14289699494838715,34.3026293933552,5.953857417643259,-8.373438631936576,-6656.4452122156445,987.4616882031024,-265.6396475868819
3.039644479751587,-0.001028000027872622,0.288318008184433,-0.9574609994888306,0.011862999759614468,29.0,1640.9583196586807,-0.07109999656677246,0.33090001344680786,-0.34119999408721924,-0.01862099952995777,-0.0016929999692365527,0.13849300146102905,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.1146931648254395,-0.0009800000116229057,0.2833620011806488,-0.9589440226554871,0.01145000010728836,27.0,1618.1229773462783,-0.07240000367164612,0.33070001006126404,-0.3325999975204468,-0.00572500005364418,0.011432000435888767,0.13608400523662567,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.1896564960479736,-0.00023600000713486224,0.27851998805999756,-0.9603570103645325,0.011862000450491905,26.0,1573.9769150052466,-0.06849999725818634,0.325300008058548,-0.33980000019073486,0.021493999287486076,0.03210100159049034,0.13282400369644165,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.2647078037261963,0.0007520000217482448,0.27379798889160156,-0.961700975894928,0.012868000194430351,25.0,1532.1756894790603,-0.07090000063180923,0.32839998602867126,-0.3395000100135803,0.023409999907016754,0.024985000491142273,0.12983299791812897,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.3396692276000977,0.001339999958872795,0.26918700337409973,-0.962988018989563,0.013794000260531902,25.0,1469.8677119059284,-0.0722000002861023,0.3312000036239624,-0.34389999508857727,0.019984999671578407,0.02131499908864498,0.1255899965763092,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4146976470947266,0.0018090000376105309,0.2646999955177307,-0.9642189741134644,0.014550000429153442,24.0,1429.2520247737018,-0.06620000302791595,0.3337000012397766,-0.3441999852657318,0.010866000317037106,0.007209999952465296,0.12319900095462799,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.4896862506866455,0.0015979999443516135,0.260327011346817,-0.965408980846405,0.01457899995148182,23.0,1405.152224824356,-0.0608999989926815,0.3416999876499176,-0.3375000059604645,-0.014902999624609947,-0.021624000743031502,0.11937399953603745,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.5647027492523193,0.0008759999764151871,0.2560440003871918,-0.9665660262107849,0.013802999630570412,22.0,1372.9977116704804,-0.06620000302791595,0.34700000286102295,-0.33730000257492065,-0.02406499907374382,-0.02064399980008602,0.11705999821424484,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.6396543979644775,0.0003319999959785491,0.25185298919677734,-0.9676809906959534,0.01279400009661913,21.0,1325.6738842244808,-0.0722000002861023,0.34700000286102295,-0.34200000762939453,-0.02390200085937977,-0.01822499930858612,0.11511799693107605,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7147114276885986,-0.00020199999562464654,0.24774199724197388,-0.9687550067901611,0.011752000078558922,20.0,1299.151221202148,-0.06289999932050705,0.35179999470710754,-0.3425000011920929,-0.023020999506115913,-0.012159000150859356,0.11202599853277206,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.7896761894226074,-0.00025099999038502574,0.243709996342659,-0.9697830080986023,0.011222999542951584,19.0,1290.3225806451612,-0.07129999995231628,0.34869998693466187,-0.3337000012397766,-0.0008619999862276018,0.013938000425696373,0.10920599848031998,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.8647279739379883,0.000371000001905486,0.2397499978542328,-0.970766007900238,0.011590000241994858,19.0,1255.7555462536627,-0.06270000338554382,0.35030001401901245,-0.3467000126838684,0.01333600003272295,0.026746999472379684,0.10694800317287445,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
3.939669609069824,0.001053999993018806,0.2358590066432953,-0.9717069864273071,0.0124080004170537,18.0,1245.8471760797343,-0.0649000033736229,0.3626999855041504,-0.3481000065803528,0.020874999463558197,0.0243500005453825,0.10651600360870361,34.296807422270824,5.95488481244061,-8.320186265380292,-6657.534791795143,981.1261797426416,-262.242828736163
4.014772653579712,0.0017979999538511038,0.23201599717140198,-0.9726160168647766,0.013528999872505665,17.0,1214.5748987854251,-0.06610000133514404,0.351500004529953,-0.3402999937534332,0.023409999907016754,0.03050900064408779,0.10224899649620056,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.089723825454712,0.0023350000847131014,0.22822999954223633,-0.9734969735145569,0.014485999941825867,16.0,1212.6111560226354,-0.0625,0.36079999804496765,-0.34139999747276306,0.006604999769479036,0.005257999990135431,0.1047469973564148,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.164722919464111,0.002133999951183796,0.22446300089359283,-0.9743710160255432,0.01459600031375885,15.0,1184.3663639952626,-0.06549999862909317,0.35659998655319214,-0.3400999903678894,-0.003217000048607588,-0.011134999804198742,0.10288199782371521,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.2396769523620605,0.0016870000399649143,0.22073699533939362,-0.9752299785614014,0.014116999693214893,15.0,1184.8341232227488,-0.06629999727010727,0.3720000088214874,-0.3434000015258789,-0.019576000049710274,-0.016253000125288963,0.10101400315761566,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.3147196769714355,0.0010580000234767795,0.2170500010251999,-0.9760720133781433,0.013104000128805637,14.0,1159.6443757247775,-0.06840000301599503,0.36079999804496765,-0.34150001406669617,-0.028257999569177628,-0.025971999391913414,0.10008399933576584,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.389718532562256,0.00039500001003034413,0.21337899565696716,-0.9768970012664795,0.01193199958652258,13.0,1163.6927851047324,-0.06560000032186508,0.36980000138282776,-0.33980000019073486,-0.01833299919962883,-0.012955999933183193,0.10037200152873993,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.464731693267822,0.000307999987853691,0.20975500345230103,-0.9776880145072937,0.011366000398993492,12.0,1141.9870574800152,-0.05909999832510948,0.3677999973297119,-0.3458999991416931,-0.004896000027656555,0.009246000088751316,0.0987280011177063,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.5397255420684814,0.0006319999811239541,0.20616699755191803,-0.9784489870071411,0.011482000350952148,11.0,1144.1647597254005,-0.07329999655485153,0.3776000142097473,-0.34150001406669617,0.008077999576926231,0.015440000221133232,0.09664499759674072,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.614765882492065,0.0012039999710395932,0.20259900391101837,-0.9791849851608276,0.0122079998254776,10.0,1135.8473421172196,-0.06030000001192093,0.37790000438690186,-0.3467000126838684,0.020944999530911446,0.0321739986538887,0.0963750034570694,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.689719915390015,0.0020600000862032175,0.1990469992160797,-0.9798960089683533,0.013426999561488628,10.0,1116.0714285714284,-0.06419999897480011,0.3709000051021576,-0.3422999978065491,0.026649000123143196,0.02732500061392784,0.0956680029630661,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.76474404335022,0.0025309999473392963,0.1955219954252243,-0.9805899858474731,0.014409000054001808,9.0,1120.6574523720583,-0.06319999694824219,0.3808000087738037,-0.3422999978065491,0.008301000110805035,0.006101999897509813,0.09483300149440765,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.839666128158569,0.0025100000202655792,0.19200800359249115,-0.9812790155410767,0.014759000390768051,8.0,1104.158998895841,-0.0608999989926815,0.3781999945640564,-0.3499999940395355,0.001500000013038516,-0.001643999945372343,0.09596800059080124,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.914764642715454,0.002245000097900629,0.18850499391555786,-0.9819629788398743,0.014468000270426273,7.0,1110.6997408367272,-0.06639999896287918,0.3833000063896179,-0.3379000127315521,-0.016712000593543053,-0.01992099918425083,0.09444300085306168,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
4.989675760269165,0.0015069999499246478,0.1850070059299469,-0.9826440215110779,0.013450000435113907,6.0,1104.158998895841,-0.05770000070333481,0.3873000144958496,-0.34369999170303345,-0.03148899972438812,-0.02492699958384037,0.09549599885940552,34.29095542606101,5.955888836564706,-8.266945819685853,-6658.616642504088,974.7895539394756,-258.84566764489676
5.064794301986694,0.000901999999769032,0.1815280020236969,-0.9833089709281921,0.012277999892830849,6.0,1087.3504893077202,-0.06400000303983688,0.38019999861717224,-0.34060001373291016,-0.019933000206947327,-0.010482000187039375,0.09425300359725952,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.139689683914185,0.0007149999728426337,0.1780640035867691,-0.9839509725570679,0.011556999757885933,5.0,1096.892138939671,-0.06539999693632126,0.39590001106262207,-0.34619998931884766,-0.014487000182271004,-0.002466999925673008,0.09191100299358368,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.214813709259033,0.0007830000249668956,0.1746159940958023,-0.9845709800720215,0.011369000189006329,4.0,1081.4708002883922,-0.060100000351667404,0.39089998602867126,-0.3458999991416931,0.004763999953866005,0.015553999692201614,0.09283000230789185,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.289687156677246,0.001398000051267445,0.17118099331855774,-0.985164999961853,0.012040000408887863,3.0,1077.5862068965516,-0.06390000134706497,0.3889000117778778,-0.34310001134872437,0.026277000084519386,0.027837999165058136,0.09159799665212631,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.364728212356567,0.002174000022932887,0.16776299476623535,-0.9857360124588013,0.01322100032120943,2.0,1087.7447425670778,-0.05950000137090683,0.3950999975204468,-0.3434000015258789,0.02274399995803833,0.01996299996972084,0.09184399992227554,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.439693212509155,0.002633000025525689,0.1643349975347519,-0.9862989783287048,0.014224999584257603,2.0,1071.8113612004286,-0.05790000036358833,0.3970000147819519,-0.35530000925064087,0.01775199919939041,0.015163999982178211,0.0924300029873848,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.514730453491211,0.0028890001121908426,0.16091400384902954,-0.9868519902229309,0.014864999800920486,1.0,1067.995728017088,-0.06459999829530716,0.39259999990463257,-0.3425999879837036,0.0036520001012831926,0.00216599996201694,0.09148799628019333,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.589704990386963,0.002635000040754676,0.15750400722026825,-0.9874060153961182,0.014701999723911285,0.0,1077.9734099892203,-0.05939999967813492,0.40049999952316284,-0.34450000524520874,-0.021201999858021736,-0.017853999510407448,0.09300599992275238,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.66473650932312,0.0020020001102238894,0.15410999953746796,-0.9879559874534607,0.013741999864578247,0.0,1043.115438108484,-0.05590000003576279,0.39649999141693115,-0.3483999967575073,-0.025585999712347984,-0.017054999247193336,0.09017500281333923,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.739668369293213,0.001509999972768128,0.15079399943351746,-0.9884840250015259,0.012621000409126282,0.0,1012.1457489878543,-0.06499999761581421,0.40470001101493835,-0.3476000130176544,-0.024772999808192253,-0.015217999927699566,0.08780500292778015,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
5.814723491668701,0.001108999946154654,0.14757099747657776,-0.9889820218086243,0.011646999977529049,-1.0,240.09603841536614,-0.06459999829530716,0.41029998660087585,-0.33980000019073486,-0.017364000901579857,-0.007929000072181225,0.08451399952173233,34.285073439629066,5.956869470412407,-8.213717523036097,-6659.690763025634,968.4518188835262,-255.44816874930314
7.8897905349731445,0.0019000000320374966,0.093299999833107,-0.9955660104751587,0.011849000118672848,-10.0,240.09603841536614,-0.06109999865293503,0.4415999948978424,-0.3361999988555908,-0.019818000495433807,-0.01030999980866909,0.013554000295698643,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
7.9648542404174805,0.0017480000387877226,0.09298499673604965,-0.9955999851226807,0.011454000137746334,-9.0,240.09603841536614,-0.06040000170469284,0.45089998841285706,-0.3325999975204468,0.004629000090062618,0.0032279998995363712,0.0007270000060088933,34.273219634216424,5.9587604947826645,-8.107298276427647,-6661.815809139778,955.7730475521546,-248.65217529176627
8.039714574813843,0.002078999998047948,0.0930669978260994,-0.9955859780311584,0.011986000463366508,-9.0,-72.55139056831923,-0.05260000005364418,0.4339999854564667,-0.3450999855995178,0.02338000014424324,0.014554000459611416,-0.0064929998479783535,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.114817142486572,0.0025679999962449074,0.09338100254535675,-0.9955419898033142,0.012996000237762928,-8.0,-155.1590380139643,-0.05299999937415123,0.4235999882221222,-0.34450000524520874,0.029299000278115273,0.014967000111937523,-0.012137999758124352,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.189838886260986,0.0030580000020563602,0.0938899964094162,-0.995477020740509,0.014147000387310982,-8.0,-228.7980475899939,-0.03970000147819519,0.429500013589859,-0.3508000075817108,0.027506999671459198,0.01526500005275011,-0.017906000837683678,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.264941692352295,0.003409000113606453,0.09459300339221954,-0.9953969717025757,0.015029000118374825,-7.0,-323.06698255438295,-0.06260000169277191,0.42980000376701355,-0.3379000127315521,0.010154999792575836,0.003089000005275011,-0.02274099923670292,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.339776277542114,0.0033100000582635403,0.09546700119972229,-0.9953129887580872,0.015087000094354153,-7.0,-381.7765334690761,-0.056699998676776886,0.429500013589859,-0.34150001406669617,-0.012648999691009521,-0.0115130003541708,-0.026406999677419662,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.414894104003906,0.0028800000436604023,0.09650299698114395,-0.9952239990234375,0.01440299954265356,-6.0,-436.6812227074236,-0.06400000303983688,0.4300999939441681,-0.33649998903274536,-0.025609999895095825,-0.015728000551462173,-0.030301999300718307,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.489750385284424,0.002328000031411648,0.09766899794340134,-0.9951270222663879,0.01331700012087822,-6.0,-472.5897920604915,-0.046300001442432404,0.4239000082015991,-0.34779998660087585,-0.032694000750780106,-0.018619999289512634,-0.03393600136041641,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.56483769416809,0.00177800003439188,0.09898799657821655,-0.9950119853019714,0.012202000245451927,-6.0,-530.5039787798408,-0.06530000269412994,0.43290001153945923,-0.33649998903274536,-0.021384000778198242,-0.014155999757349491,-0.037137001752853394,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.639720439910889,0.001534000039100647,0.1004209965467453,-0.9948750138282776,0.01167299970984459,-5.0,-573.175391669851,-0.056699998676776886,0.44609999656677246,-0.33869999647140503,-0.00029299999005161226,0.0009689999860711396,-0.0402740016579628,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.714824676513672,0.0017140000127255917,0.10197799652814865,-0.9947140216827393,0.011944999918341637,-5.0,-591.5992900808519,-0.052799999713897705,0.4374000132083893,-0.3375999927520752,0.01703600026667118,0.009864999912679195,-0.04374599829316139,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.789774179458618,0.002133999951183796,0.10364799946546555,-0.9945300221443176,0.012787999585270882,-4.0,-634.6519991537973,-0.05350000038743019,0.42980000376701355,-0.34040001034736633,0.029983999207615852,0.018268000334501266,-0.04733999818563461,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.86487889289856,0.0027409999165683985,0.10540399700403214,-0.9943270087242126,0.014012999832630157,-3.0,-671.2911165808906,-0.06260000169277191,0.4187999963760376,-0.34150001406669617,0.0287650004029274,0.01656400039792061,-0.04843999817967415,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
8.939810514450073,0.0031640001107007265,0.10725399851799011,-0.9941139817237854,0.014984999783337116,-3.0,-695.8942240779402,-0.05620000138878822,0.429500013589859,-0.34290000796318054,0.012842999771237373,0.0042050001211464405,-0.051826998591423035,34.267247886108294,5.9596708499969075,-8.054107779126356,-6662.866732428829,949.4320255199146,-245.25368960401482
